Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
477	12.569174400814362	0.11858610154096283	274.9472121977929	-35.05278780220709	20.069384249400635	0.49050684698333674	22.165121771305458	0.7488938142972947	14.287554155274508	0.8784915087122467	92.16607883712277	-101.37533973964045	66.68388316808483	-56.294290447971264	120.06087476993326	-122.16648000076705	-0.7457254774570099	1058.3913437999045	10.21623673277974	9.749497871847112	12.384036280943606	897.2936684119743	1.5670882071200618
