Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
511	13.66812129944204	0.2989316592543936	50.90513239817784	-24.09486760182216	38.196656426193	0.46153872772514204	35.440336504131515	1.15399952740283	23.03941658481317	2.0860690627115503	89.92120762557127	-82.62771310926814	74.78137011094901	-44.538596157548454	128.02986983459047	-127.79993195431268	12.045999357470452	151.27909606491764	14.984608575307403	13.389201676742509	-6.476869441544558	19.866071118287067	13.637933635929091	4.473320058431906	0.20524601114980792
