Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
255	4.126716848596686	0.7875603934676207	312.57212809042255	-57.42787190957745	5.234386905311348	0.7411191500665552	4.273681543237044	1.3625309653960977	4.6373581470648375	1.148875303355133	nan	nan	nan	-24.701485182584804	nan	nan	0.0	141.0	5.4468529559662455	6.715892137034272	2.040384345505967	-1.7492586608530383	-0.08749981803514768
