Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
3	6.696294382660737	0.7390355772433659	210.82463446027438	10.824634460274382	20.405566898729845	0.6763704177291167	8.960918210946737	1.4966528025819	14.465745666460451	1.5777760938474346	18.437416134914457	-100.21394733317909	18.437416134914457	-74.54390858563451	nan	nan	0.0	141.0	12.95802012337005	12.747121845017801	-1.0715042904309264	13.818626135448728	6.197244077624013	558.3313622605646	1.8326130277048858
