Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
188	6.474664339585551	0.6239809146108927	5.646989333265269	-12.35301066673473	19.86515834599183	0.8388132179444	11.0173215979893	0.19823174747014496	8.0797527608233	1.3062605578877764	nan	-105.30455869297447	89.24218104303631	-35.76100545928108	nan	nan	0.0	141.0	22.741113497944202	24.043109669128953	8.593483848865105	15.721579271090436	0.47556385711641924
