Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
627	3.232400995502096	0.47698029742668946	91.93724088129248	1.9372408812924817	39.547012611641435	0.8776443047491274	11.59656541033976	2.2021289735957206	10.999683175538284	1.7528918767700306	78.8169352766248	-93.80852631620473	54.791042387385545	-86.12091598568053	nan	nan	0.0	141.0	6.847891754600931	16.80365224339082	4.516576498431486	24.585226495298166	0.3554235410550308
