Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
206	7.112296561254609	0.3264323373077316	309.7142170346433	-45.2857829653567	12.630340616252248	0.6831256798178942	22.504101027378958	1.1329465173320632	12.126419826228641	3.518155958672903	94.2124847637433	-100.03934303059262	76.07047308696076	-32.11695153147349	142.28203300697425	-123.30107075595583	4.447179687452914	188.1444883589158	17.541827116501704	14.573623435573108	0.4885119699390632	14.085111465634045	6.686666378646225	11.723040852649106	0.2500846327346553
