Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
497	5.455834484545946	1.5332620990167867	256.6800507499784	-8.31994925002158	2.873252104653949	1.2591473405424742	6.943926452837707	1.2760922981990037	5.774978426325124	1.1228609055619014	nan	-111.01352421749425	29.593127377369285	-2.656668267532723	nan	nan	0.0	141.0	7.178860665658526	10.015783699724496	-1.8814225420050994	-9.550209244649002	-0.10078125494147029
