Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
244	7.79850229191528	0.3732968038148792	29.48148664453037	-35.51851335546963	11.899624639207873	0.5330170809973785	13.456698526612195	2.5473672337275475	13.827268000988008	3.4668139060597	75.63856496525756	-76.75010233541462	41.027427056355464	-66.58879669391865	93.15319012532257	-111.45406040243182	-4.337934090790738	181.54734067236794	14.39520579383783	13.493498042959994	6.513209951884729	6.508256284631491	0.3455396195191248
