Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
516	3.4683616734222493	1.549760986178991	257.901396963387	2.9013969633870147	11.535697027157603	0.9717547596342915	4.8132498414846285	0.5839674297823647	3.4204446179954906	0.9499219308513608	nan	nan	61.17732718943381	-65.37446943556529	nan	nan	0.0	141.0	9.28577247871201	11.502793401208985	2.9299616955076524	13.629390284465778	0.6213389264441121
