Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
50	7.450849428441597	1.4614030961341857	126.59197764253013	6.591977642530125	15.159927192299346	1.0966099273203358	15.299329236677115	1.911652491183554	10.340983940708904	1.3855564826995634	95.53490175510316	-80.76676119537541	74.11953318966528	-9.971477470844874	122.9379835408979	-138.19107827786962	21.328660185396792	111.92660454759032	15.85135977468617	16.241945649603398	6.085209509020624	319.30621659436514	2.0772884037359565
