Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
488	6.5665528179156	0.6663089553318969	57.808460655686446	-2.1915393443135542	10.871387760756456	0.9769073969878859	8.648177390506033	1.2312154989375401	10.978492447055073	1.307729607826691	22.27851130410481	-91.21607356727935	22.27851130410481	-68.87838852909834	120.46849791618442	-116.093870762503	0.0	141.0	12.083233053691021	11.515374049178895	5.234181944797157	47.31574756287364	0.8315673681578003
