Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
557	8.230990119045039	0.9784465917781948	209.8380161766549	-15.16198382334511	19.756231238081682	1.2294957610891832	17.8418740578048	0.444381326389462	16.299704903781056	0.8507716492897265	75.16926597119448	-79.82856536394851	15.820813899313805	-58.815847299301254	100.83761327736636	-103.2657574365132	-4.069462710014407	189.6851183054427	14.673839009575847	12.561978498679217	-1.7590223526730995	14.321000851352316	8.205413484905106	26.532598512869534	0.7852316671934386
