Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
202	15.242862458006577	0.07592892295931275	298.7587868545393	-1.2412131454606765	27.933960329106416	0.39597406237226473	29.447078994144444	10.118958730131686	32.884929649837815	3.080278032681791	72.81632813889502	-68.28606761976914	54.4405921170266	-41.963023619046226	159.364696944225	-94.9458855253367	8.405493709126127	124.56993661156729	10.805872754941415	9.987588487877016	15.429784119060846	18.429480224196165	0.48016820943869104
