Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
698	14.243536842045602	0.7176790094805855	12.529480687635528	22.529480687635555	16.64581593900967	0.9042624268211356	15.879108854374726	1.3337476477018722	22.346325325812966	3.9548150031675555	16.34749964378966	-36.94455647073386	3.2186187921592477	-2.983445549189071	92.17127011084023	-74.5370804959473	-3.1257845814173955	94.59425129834801	11.803985954156536	8.829221618924525	-10.947384299834201	19.776605918758726	13.87743889918702	53.363614481681516	1.0636836722780263
