Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
37	6.84327716318249	0.624981904937891	101.51770119564843	6.517701195648428	9.619285686313196	0.8265916546698343	9.070660371517361	2.4644446336490105	11.293803186419943	1.3175420364851036	111.54444033948653	-105.15004721149728	77.82505720944988	-61.7668315999784	159.37039991450126	-177.7594088757698	3.9620484895310737	221.66603576180125	12.312110336391536	21.331000551554265	6.509274977258476	18.450798114325575	0.2310766326231607
