Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
450	4.772628784894132	1.188587271806381	279.6446909420827	-0.35530905791728173	33.56471570413147	1.2298065431067546	7.532326656217994	1.1859790796012648	8.888854471352143	2.5693017254873878	108.71344774711787	-104.29664094241636	51.01965526130698	-25.97221418411496	nan	nan	0.0	141.0	6.26408051897264	14.24226391151402	3.787399811531327	22.584747872239916	0.51176653959144
