Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
129	23.418416019800254	0.6885218428530367	161.88733822602939	61.887338226029385	28.68736609368798	1.4549980322690461	30.183266771885712	2.329590622891433	nan	nan	57.280570601190476	-51.66033913524634	7.138415452015721	-23.77656462548616	85.40594086432205	-68.26561098581968	0.1455221030350172	99.94687270040319	18.48597385794385	15.888631688668122	23.30990587922739	241.85470068108987	2.661903933401885
