Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
689	8.400012187622503	0.7451717333394097	132.8937876420016	2.893787642001598	21.554358845671224	0.7788257516604756	13.706573806979815	1.3474668670461951	17.8651563527266	1.4144948940634736	86.76383682013096	-73.54486365733416	54.91581342999402	-13.573274279095997	113.03690363298202	-94.71427309522512	8.167829701933433	166.6289956807244	13.98433032576834	12.42986901020426	7.868247117898839	76.64910445990881	1.0762171699308516
