Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
177	14.235076164583909	0.14460313556435	243.17519895519825	23.175198955198255	23.345610489782697	0.7711519597893312	19.893094695631454	1.4234732300126698	34.53449991506034	7.853758068895772	58.64487501586075	-56.49862397700403	20.696136170261013	-31.33462564918341	110.11531370799321	-64.12666515843341	1.4775325050509212	87.48024032075465	7.402346707490377	10.305193858914675	14.098895355350642	12.397136364223728	0.22831065055248728
