Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
709	8.91828525274904	0.06282152525813256	115.07882133426384	0.07882133426383575	22.312872956606	0.5744794010327076	16.717073349085727	1.9353218511353585	18.627753566025966	1.3866953753186246	109.1482712487124	-108.17649086636267	68.47593940453453	-61.95712423683949	130.46173236611853	-127.93608694661555	5.451420029899244	239.35543151221222	16.244662514681508	13.939085241501175	-0.041451020672855776	13.98053626217403	9.554599147831851	126.55733838705501	0.6701614441894934
