Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
469	10.482220656324706	3.8005929995026833	129.3602417055397	19.360241705539693	7.867023600453408	2.166669387387188	16.756750171126836	0.6164515092920009	14.972407455235569	5.259761702278052	81.12013216183755	-131.42612393115388	49.165333799065365	-88.83414702942409	140.27388378279218	-169.4197521430765	-24.20203290133715	198.07628920331052	18.765240671764168	19.080093596972464	-0.6584864003663391	19.738579997338803	10.616276189053396	74.78345790266347	0.7554758625893075
