Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
515	37.68145555165841	2.675510434001427	245.09452208493371	10.094522084933715	80.29504811405845	2.19387585262492	75.8341151019851	6.066875752609791	73.76664576167171	5.309632960856101	9.721615416677736	-38.497103536679845	3.1802391192432253	-21.491113776305724	76.59345228929664	-74.65344368707105	-5.4048742800608185	92.36396908171433	28.252678773285055	27.496880415652072	39.582047764414675	112.71073153281897	2.0938606970626
