Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
32	7.622380481219079	0.7446382690919015	27.633998917503252	7.633998917503252	11.541803750674207	1.2280931052078279	20.817371592640292	0.2410434310811702	13.323341342631256	0.8775554145137676	68.46997089300966	-84.74512927082259	23.45996129594686	-45.88520217270019	103.74367537993999	-122.63281022678376	-9.512638122544448	135.97239882150896	16.607759759077684	15.018116259908576	7.5483000941707035	51.22323254392427	0.6463558907649415
