Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
597	8.341598784081407	0.4061403725755352	96.78975017731004	1.7897501773100402	18.76755757529365	1.2114534552526823	12.222990580820007	1.5294870150628492	11.830550736873015	0.8119612166737467	69.43239832204196	-91.68686519819013	63.85845001250678	-59.28301654777329	nan	nan	0.0	141.0	13.034761936754865	12.48617067002818	7.969981947439755	177.73004207699464	2.0063097899764104
