Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
629	6.01113498784326	0.6254318744681377	261.29061070121276	-8.709389298787244	11.584818961288756	1.195552215491795	9.63735124862975	0.9320503186375618	7.776343602205794	1.8378500047767545	72.43505644793368	-90.89927612041106	51.889108539372955	-11.607720128786923	nan	nan	0.0	141.0	2.762411724432376e-38	9.762712388841233	8.477742993013042	8.90024391608446	0.18325003770441853
