Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
639	7.781876952176057	0.6159103721721199	32.160455084947806	-12.839544915052194	11.820812487103137	1.399496568060788	13.294403031094278	1.0291863551748786	11.190079559792027	1.4602969736930125	76.20571050970361	-98.4169074875299	36.28274288532626	-20.96465988355086	156.86126816001334	-149.03480009885413	-11.508690373223644	144.61311019470048	13.05178833964992	11.463469349304642	6.705733449286988	46.97720400166348	0.5704479891938861
