Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
69	6.319170458980562	0.1254397322459555	33.27938605498882	-6.720613945011181	21.08164399241888	1.8989360673861462	14.181983082440581	1.4012811446722173	14.10803973746487	2.1543095210464513	106.50735142625211	-94.11267371616151	59.78258853296566	-23.619447265979996	140.23777143156795	-123.08069993315087	3.442050807627337	574.8704400036552	6.621617286024905	19.11909238501711	7.336485200176655	4.271520407002627	0.06434087843414749
