Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
600	5.0849081966401934	1.6091259842233712	155.59817875070752	-4.401821249292482	2.7457699498512955	1.194435351929424	4.5835516617131695	1.853722526702692	5.338721659184914	0.982871868371608	98.07470637694217	-122.02432307213563	7.228545599683656	-2.0314236603184384	nan	nan	0.0	141.0	6.507044294101678	12.307100452984503	2.7736564663646632	18.83624731843328	0.4462274962466187
