Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
693	3.645182362810433	1.150057287180539	262.54399819920076	12.543998199200757	5.086290349501846	1.1427054859263015	4.552389652662503	1.818845571296843	6.261454376506818	0.3738852623741966	131.97350710522045	nan	19.726990328984584	-100.73028557180066	nan	nan	0.0	141.0	6.735752555672398	10.750213212572362	1.0875820931825735	9.662631119389788	1.1745693027918065	38.88364134464152	0.24454473253077158
