Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
111	58.866672412831164	0.28535826169433065	351.63028934049356	-3.3697106595064383	228.00532247305975	7.446881195701733	133.10658732103852	21.64576950094941	109.23180761518752	31.698656045454012	74.56187568135414	-29.472352145379887	60.567753796599675	-18.581820577323754	98.97934345445105	-54.62673733467216	14.610066046553598	140.15984840381495	45.66929629318759	26.462887998505195	-45.421969565458625	71.88485756396382	60.705871682856234	17.44701622123359	0.6092997887807116
