Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
48	8.389811055132558	0.5632250539620998	77.26637055166377	-22.73362944833623	18.499043570803114	1.1186478736589216	18.27648114710702	1.2847517862956022	11.293948157230862	0.7771709011348057	99.81343592358544	-106.50915056661	60.34566326791142	-82.24258470710231	nan	nan	0.0	141.0	28.821922146520237	28.454177642970482	6.015221136473229	10.582488923315164	0.5468629695113169
