Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
44	20.118439611995516	0.9146107696898073	100.93925130194522	-9.06074869805478	89.18143687696455	1.0027531583046527	39.383213312749916	0.9873857032936648	25.25549780922151	1.9426957999377608	53.70618585507182	-67.1077986633569	29.74597436448329	-31.284430520027172	72.11839676203704	-135.18634200545358	-48.080612658427555	298.8931262211716	16.195097721382584	15.38672285340146	20.99604946969504	197.76646274631008	2.1591360860567885
