Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
692	33.044434243360385	2.443387402230388	35.37729557019713	-19.622704429802873	46.3877114929408	2.475018740498272	55.45924101608704	4.055969576336437	54.843163486926194	10.704063006631937	93.81786820461383	-70.96629769177389	33.981369475559546	-40.98050856675208	107.40147501244351	-99.72442291796159	4.325346212892268	313.94020466516906	37.14387359406453	29.968636611700454	36.08835867908203	1115.8074920112024	3.1785656053675844
