Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
245	11.315833130262597	1.456410248768649	20.58252536735791	10.58252536735791	18.4771537156728	1.7161351332474981	12.84701336304187	1.5322335905398312	18.28249912513933	2.271519505740719	61.69782561984445	-87.84559719078885	31.459269830564402	-51.761022207673534	122.08669848809458	-110.40087260129434	-10.256493233061871	125.13078410824443	16.49756057461143	13.046939505568618	10.102582328520747	11.348160500963049	0.5988897603589255
