Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
231	4.81933003433282	0.8929161044183745	297.2808240359906	32.28082403599058	5.5515394180748	0.7826122434886351	9.442059299646912	2.5602622096235623	10.27984485661608	4.193620494678027	130.32012335677595	-131.75158892261885	70.72723323881007	-95.9428736888782	130.32012335677595	-131.75158892261885	4.66817302164216	1844.6725889504066	10.517794318876968	34.320522593345146	2.578003764022526	56.924222754064836	0.4766675500252563
