Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
695	10.346043133368987	2.2024181189995455	335.2949000312336	-4.705099968766376	34.49508991899918	1.9186406813192802	19.902434939389163	2.9022580391038293	14.517779078220252	1.9228766641055586	97.5033664964443	-109.16951155801706	59.10482036962355	-68.30038816594578	123.43822348502277	-128.79788063522818	-4.413177191927708	821.790742677912	23.054110757444764	23.00656606954415	7.6991172982105995	70.05934179296527	0.8008301719572938
