Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
133	11.72734112645039	0.7500589004682892	334.1635675692092	4.163567569209192	27.750083040695074	0.8715722352342907	25.138401209815534	2.952854496489156	25.876067237009398	3.9727690427186326	73.88943238326863	-65.69016955193939	52.62953940422824	-33.41473966738573	103.81171315061778	-86.29236346127331	7.436804033309629	126.95460425455437	14.605115884845278	13.144623880533988	11.392395982507223	208.1353880019452	2.4880716605318254
