Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
284	7.191863219646366	1.2587714525672429	168.72333023139814	28.723330231398137	17.582523879873406	1.6017856653486604	7.07779006125342	1.879813197547432	11.612047364857514	2.083723285332134	70.808145360352	-87.32224929622372	16.094065242707472	-69.02608626776538	nan	nan	0.0	141.0	15.28109732449117	16.95348108539408	6.414867357506172	10.119992171799845	0.8779988968914686
