Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
276	5.899035114964455	1.3285120428422699	184.90578805514826	24.905788055148264	4.920033731520056	1.526830842010443	8.049895635457908	2.189166441529325	6.201908026873301	1.9588114440665145	154.27464052978473	-117.81859424838817	78.25319815320367	-69.11134881899308	nan	nan	0.0	141.0	8.218203447148639	23.046283383744445	5.4715839088011595	2.7472902126929197	0.09447870514358929
