Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
653	3.3937401566115537	0.2683987831690078	217.31687220112013	-7.683127798879866	2.620960715818101	1.0357135030890194	4.123633544968244	0.6183387031897665	4.632488643120285	0.9554371567816312	nan	nan	nan	-21.92232695251934	nan	nan	0.0	141.0	9.336419989738626	10.075378881863044	1.429672882571338	25.88534752074326	0.3455909852430042
