Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
213	5.7258451467811	1.6034598026292841	230.7928974556607	-0.20710254433930686	15.278790455814503	1.4160220608191658	7.96483876104057	1.8252427600522438	11.610603120412609	2.131354056264903	109.18724926034412	-115.66727978729898	71.21001301484085	-50.16228649679286	138.0448442956728	-127.03314349688267	-2.632042343618254	1540.211296330318	14.552616087388785	13.454754487383624	2.8230941298009307	33.55482811535321	0.7265959865166581
