Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
577	6.372957850762362	1.5967664546782987	31.83116122637065	-13.16883877362935	6.896603067608791	1.4465576887235028	9.319501072366517	1.3915245047165865	8.124160377382598	1.710354913362008	102.2564452014854	-110.51108031812925	16.781435889332478	-54.0860110474369	nan	nan	0.0	141.0	12.267260299499586	13.721317868812008	5.466037411743	37.15548137862308	0.49508131342095596
