Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
164	8.060421411213156	0.39062277455889843	230.52259435176796	0.5225943517679639	10.80968245576551	1.7316198874744544	10.875391783645258	1.2089878216318408	9.84446712031587	1.349454106628611	80.98568075990028	-45.99645376766472	49.726620444929154	-39.624852950735345	115.65494668912976	-130.73098422891582	-6.8956397643540015	189.85056745770078	11.622895298793216	13.460517096592262	7.591226401085866	9.287404054530567	0.2820127187130415
