Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
62	6.071363269026932	1.69918238332675	330.6374318522412	-14.362568147758793	8.522057975238196	1.423957008173975	9.304760793854218	1.5355968557979873	10.116849951121306	3.2815599217232547	71.2404399504992	-106.27364778396401	2.7307005336854786	-88.04693705303032	120.16364921964959	nan	0.0	141.0	10.141783594026636	10.656732323301808	3.2320278717512587	91.46329660861426	0.5051119136974698
