Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
439	22.244630251442327	1.9136800062600092	58.514490536118586	-21.485509463881414	141.01744173244415	7.7374831137335125	57.6102714678069	1.6283427272945594	41.75668088734013	8.396778220005327	42.20553822807956	-76.50658378685978	26.31400079689753	-37.38886021078058	68.1777243159006	-87.94918999207187	-4.938733485009259	114.81738828555676	36.43642900537978	19.732812121594115	25.08861197628662	23.593104222956903	1.2958744282416648
