Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
632	14.571684191742113	0.565677890066065	344.22345002833225	14.223450028332252	30.01878097777069	1.69552813049148	23.423283690618558	1.7219183823468855	23.14840850548384	1.1869559353611405	75.80294419512387	-82.11595565654909	36.68975882602041	-49.18533363998955	104.63526807886802	-115.21890630772526	-5.64374600506571	138.18637566352612	20.13501452874078	16.519535482955334	14.064390664526222	62.21349442341012	1.1342579878085373
