Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
291	10.79493873005391	2.883860961378462	327.1876634562038	-57.81233654379622	12.237004352022552	1.732618965551944	15.403807131193256	1.6494771119465435	9.66627372008502	1.463999991479885	91.18596038193343	-79.89816621367567	6.337031720567207	-49.963059067238476	136.07591335580824	-131.70130528185925	4.597396834072762	168.92893935896885	23.812793914731404	21.28423426787106	7.98182336515537	4.455829149544683	0.3525046694458438
