Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
158	9.83772493950874	1.1429068452328395	245.25855559909255	-4.741444400907454	20.269333971504665	1.1666256409231146	18.63274102976749	1.7468424297961154	17.871727711121274	2.9321323988663104	69.48738737295764	-83.40426146866008	39.3953130145573	-53.65749567417072	89.22751793641868	-107.94690331367391	-7.0511786828590335	122.9909022149425	16.562747395544303	17.66405161532807	9.754530027387936	28.067585784368934	0.5660976950310833
