Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
649	5.279032281942893	0.5656885308949589	96.91809939712799	-3.081900602872011	51.319625268950546	1.060929015253154	10.229728067060194	1.6179645702695016	11.099454583666857	1.4346460018932266	82.94164451632739	-76.21993330027257	34.31523599303293	-42.258581254576626	106.98399865283264	-109.93253824548532	0.0	141.0	6.354030016194922	10.06945871400307	4.61072953942246	18.554750200672846	0.3918344553157387
