Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
696	13.962984917475715	0.5084315711436489	217.7675569329065	2.7675569329065013	39.61711253314503	0.7180331929876049	28.895510873892956	2.6599404239359705	34.76921635372369	4.445443025617763	122.1120257567664	-83.19516858798872	49.98261475292321	-32.24781633750064	135.25676443177287	-103.3798093951192	17.298334305611913	208.5140107001834	27.120474832512535	25.02875394528242	9.09278230518524	30.060932246449884	0.48209560549957853
