Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
450	5.688093081923781	1.219920456090545	278.2649015431987	-1.7350984568013246	14.89036667504169	1.4203119032077585	7.208820125657165	1.0887438728033838	8.160858272567324	2.2523084995826212	108.71344774711787	-104.29664094241636	51.01965526130698	-25.97221418411496	nan	nan	0.0	141.0	6.807568641164658	6.71054204966115	3.8923338715532876	25.48566480174521	0.6223938127725679
