Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
709	12.252482297219167	2.3960133391351426	128.5869883097276	13.586988309727587	15.33010919869362	1.555044149664952	15.865115542616602	1.9530108215626127	19.822216860330162	1.7165677102439443	109.1482712487124	-108.17649086636267	68.47593940453453	-61.95712423683949	130.46173236611853	-127.93608694661555	5.451420029899244	239.35543151221222	19.878346179556008	18.64126852217555	10.454492656056404	156.1227698546121	1.0139450776084462
