Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
122	11.942723424460276	0.7737080650475021	41.44177598598624	-23.55822401401376	15.385075572764164	1.0773573580482751	14.586542688194944	1.5728880759567685	12.967662148847653	2.276934181768059	61.66888367303747	-42.1835023432792	39.117211888237804	-11.164948902606419	79.76347773326259	-73.67600938322653	0.0	141.0	13.98783481852596	11.50912632806519	12.688741833060867	37.84911773921226	0.621777496721965
